,0,1,2,3
173,8,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.1812799604793, 0.9917525773195877, 4.8882434332132706e-06]"
174,8,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
175,8,[   3    5    7 ... 2879 2882 2883],[ 0  1  2  4  7  8  9 10 11 12 13 15],"[1197.0833808964408, 0.9916724496877168, 4.847060771658221e-06]"
176,8,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
177,8,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.1830353578782, 0.9923398328690808, 4.532817655023537e-06]"
178,8,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.6462847037706, 0.9917525773195877, 4.890468987498732e-06]"
179,8,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.1375275652674, 0.9938566552901024, 4.9407287856150125e-06]"
180,9,[   0    1    2 ... 2879 2880 2882],[ 2  3  4  5  6  7  9 11 12 13 15],"[1022.0879994010766, 0.9924812030075187, 4.730982008287139e-06]"
181,9,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.1830353578782, 0.9923398328690808, 4.532817655023537e-06]"
182,9,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.201701249609, 0.9938524590163934, 4.941581219145778e-06]"
183,9,[   2    4    5 ... 2878 2879 2882],[ 2  3  4  8 15 16],"[1023.1693191835118, 0.9958620689655172, 4.933075403157276e-06]"
184,9,[   0    1    2 ... 2879 2880 2883],[ 0  1  2  6  9 11 12 13 15],"[1238.2421547015724, 0.9938817131203264, 4.883923762690249e-06]"
185,9,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
186,9,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
187,9,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.7815765347223, 0.9946666666666667, 4.364009426098238e-06]"
188,9,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.5072218141676, 0.9945872801082544, 5.020351701495664e-06]"
189,9,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
190,9,[   0    1    2 ... 2879 2880 2883],[ 0  1  2  6  9 11 12 13 15],"[1239.22746550523, 0.9938858695652174, 4.882389567221087e-06]"
191,9,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[986.5504462253244, 0.9946631087391594, 4.365208511109091e-06]"
192,9,[   0    2    4 ... 2879 2880 2882],[ 1  3  4  6  7  9 10 12 13 14 15],"[999.6880751884137, 0.9922535211267606, 4.975467717588291e-06]"
193,9,[   0    3    5 ... 2878 2882 2883],[ 0  1  4  8  9 12 13 14 16],"[1052.3280635697631, 0.9938775510204082, 4.719345156976608e-06]"
194,9,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
195,9,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
196,9,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.4486033993835, 0.9917638984214139, 4.892204387155159e-06]"
197,9,[   1    5    9 ... 2879 2881 2883],[ 0  3  8  9 10 11 15],"[1137.9610274943311, 0.9951388888888889, 4.920655053866909e-06]"
198,9,[   0    2    5 ... 2879 2880 2883],[ 0  1  5  9 10 14 16],"[1153.3679492136266, 0.9951590594744122, 4.964677317024657e-06]"
199,9,[   0    1    2 ... 2879 2880 2882],[ 2  3  4  5  6  7  9 11 12 13 15],"[1022.6624233321946, 0.9924760601915185, 4.72887055042297e-06]"
200,10,[   0    1    2 ... 2879 2880 2882],[ 2  3  4  5  6  7  9 11 12 13 15],"[1022.0879994010766, 0.9924812030075187, 4.730982008287139e-06]"
201,10,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.1830353578782, 0.9923398328690808, 4.532817655023537e-06]"
202,10,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.201701249609, 0.9938524590163934, 4.941581219145778e-06]"
203,10,[   2    4    5 ... 2878 2879 2882],[ 2  3  4  8 15 16],"[1023.1693191835118, 0.9958620689655172, 4.933075403157276e-06]"
204,10,[   0    1    2 ... 2879 2880 2883],[ 0  1  2  6  9 11 12 13 15],"[1238.2421547015724, 0.9938817131203264, 4.883923762690249e-06]"
205,10,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
206,10,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
207,10,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.7815765347223, 0.9946666666666667, 4.364009426098238e-06]"
208,10,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.5072218141676, 0.9945872801082544, 5.020351701495664e-06]"
209,10,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
210,10,[   2    3    4 ... 2879 2882 2883],[ 0  1  2  5  9 10 11 12 13 14],"[1146.9712340273113, 0.9930939226519337, 4.762270072051656e-06]"
211,10,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1118.9743531157735, 0.9936079545454546, 4.771887822178421e-06]"
212,10,[   0    1    2 ... 2881 2882 2883],[ 0  1  4  5 10 11 13 16],"[1105.8689578015487, 0.9944941500344116, 4.5615615264076465e-06]"
213,10,[   0    2    6 ... 2881 2882 2883],[0 2 3 5 6 7 8 9],"[1148.3536077741626, 0.9944250871080139, 4.71049158236773e-06]"
214,10,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.1830353578782, 0.9923398328690808, 4.532817655023537e-06]"
215,10,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
216,10,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.7815765347223, 0.9946666666666667, 4.364009426098238e-06]"
217,10,[   0    1    2 ... 2878 2879 2880],[ 1  4 11 13 14 15 16],"[865.5784869192082, 0.9951790633608816, 4.93865555632698e-06]"
218,10,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.1830353578782, 0.9923398328690808, 4.532817655023537e-06]"
219,10,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
220,11,[   0    1    2 ... 2879 2880 2882],[ 2  3  4  5  6  7  9 11 12 13 15],"[1022.0879994010766, 0.9924812030075187, 4.730982008287139e-06]"
221,11,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.1830353578782, 0.9923398328690808, 4.532817655023537e-06]"
222,11,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.201701249609, 0.9938524590163934, 4.941581219145778e-06]"
223,11,[   2    4    5 ... 2878 2879 2882],[ 2  3  4  8 15 16],"[1023.1693191835118, 0.9958620689655172, 4.933075403157276e-06]"
224,11,[   0    1    2 ... 2879 2880 2883],[ 0  1  2  6  9 11 12 13 15],"[1238.2421547015724, 0.9938817131203264, 4.883923762690249e-06]"
225,11,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
226,11,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
227,11,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.7815765347223, 0.9946666666666667, 4.364009426098238e-06]"
228,11,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.5072218141676, 0.9945872801082544, 5.020351701495664e-06]"
229,11,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
230,11,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.679341130193, 0.9917638984214139, 4.888861703030492e-06]"
231,11,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5424600063618, 0.9935988620199147, 4.7753185567645055e-06]"
232,11,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.7598506748857, 0.9917525773195877, 4.891972404300164e-06]"
233,11,[   0    1    2 ... 2879 2880 2882],[ 2  3  4  5  6  7  9 11 12 13 15],"[1022.2253846258017, 0.9924863387978142, 4.728319973150796e-06]"
234,11,[   9   10   11 ... 2881 2882 2883],[ 0  1  3  5  6  7  8  9 10 11 12 13 14 16],"[1020.4552683212607, 0.990271021542738, 4.652398850546228e-06]"
235,11,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.1830353578782, 0.9923398328690808, 4.532817655023537e-06]"
236,11,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  7  9 10 11 12 13 14 15 16],"[1160.2801372105673, 0.9903514817367333, 5.028634302129213e-06]"
237,11,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
238,11,[   0    1    3 ... 2874 2882 2883],[ 0  1  4  5  7  8 10 11 12 13 14 16],"[985.4886182825563, 0.9914712153518124, 4.648900886421957e-06]"
239,11,[   0    2    3 ... 2880 2882 2883],[ 0  2  3  4  5  6  9 11 12 13 15],"[1144.7557754745535, 0.9924812030075187, 4.752482182131279e-06]"
240,12,[   0    1    2 ... 2879 2880 2882],[ 2  3  4  5  6  7  9 11 12 13 15],"[1022.0879994010766, 0.9924812030075187, 4.730982008287139e-06]"
241,12,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.1830353578782, 0.9923398328690808, 4.532817655023537e-06]"
242,12,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.201701249609, 0.9938524590163934, 4.941581219145778e-06]"
243,12,[   2    4    5 ... 2878 2879 2882],[ 2  3  4  8 15 16],"[1023.1693191835118, 0.9958620689655172, 4.933075403157276e-06]"
244,12,[   0    1    2 ... 2879 2880 2883],[ 0  1  2  6  9 11 12 13 15],"[1238.2421547015724, 0.9938817131203264, 4.883923762690249e-06]"
245,12,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
246,12,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
247,12,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.7815765347223, 0.9946666666666667, 4.364009426098238e-06]"
248,12,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.5072218141676, 0.9945872801082544, 5.020351701495664e-06]"
249,12,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
250,12,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  8 14 15],"[1118.745880925978, 0.9958932238193019, 4.486138270741085e-06]"
251,12,[   1    2    4 ... 2878 2879 2880],[ 1  3  5  6  8  9 10 14 16],"[991.3377900500474, 0.9939959973315544, 4.966292964163456e-06]"
252,12,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
253,12,[   0    3    4 ... 2873 2874 2878],[ 1  3  4  6  7 12 13 14 15],"[901.4325618906252, 0.9937673130193906, 4.531628103978445e-06]"
254,12,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.3189329009922, 0.9938566552901024, 4.9467893415133934e-06]"
255,12,[   2    3    5 ... 2877 2878 2881],[ 3  4  7 12 16],"[826.7675229287012, 0.9965059399021663, 4.6008708831170886e-06]"
256,12,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.6123977503892, 0.9936079545454546, 4.773883999594492e-06]"
257,12,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.8171689963247, 0.9917525773195877, 4.890070859731412e-06]"
258,12,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.5072218141676, 0.9945872801082544, 5.020351701495664e-06]"
259,12,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
260,13,[   0    1    2 ... 2879 2880 2882],[ 2  3  4  5  6  7  9 11 12 13 15],"[1022.0879994010766, 0.9924812030075187, 4.730982008287139e-06]"
261,13,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.1830353578782, 0.9923398328690808, 4.532817655023537e-06]"
262,13,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.201701249609, 0.9938524590163934, 4.941581219145778e-06]"
263,13,[   2    4    5 ... 2878 2879 2882],[ 2  3  4  8 15 16],"[1023.1693191835118, 0.9958620689655172, 4.933075403157276e-06]"
264,13,[   0    1    2 ... 2879 2880 2883],[ 0  1  2  6  9 11 12 13 15],"[1238.2421547015724, 0.9938817131203264, 4.883923762690249e-06]"
265,13,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
266,13,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
267,13,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.7815765347223, 0.9946666666666667, 4.364009426098238e-06]"
268,13,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.5072218141676, 0.9945872801082544, 5.020351701495664e-06]"
269,13,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
270,13,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1095.8450777375247, 0.9923451635351427, 4.535754606318129e-06]"
271,13,[   1    2    4 ... 2879 2880 2882],[ 2  3  4  5  6  9 11 14],"[995.0719119139036, 0.9945317840054683, 4.7033302651837565e-06]"
272,13,[   1    4    5 ... 2877 2879 2883],[ 0  1  3  7  8  9 10 11 12 14],"[1118.3761662364882, 0.9931693989071039, 4.718193203768717e-06]"
273,13,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
274,13,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.201701249609, 0.9938524590163934, 4.941581219145778e-06]"
275,13,[   2    3    4 ... 2878 2879 2880],[ 4  5  6  8  9 10 11 13 14 15],"[879.2577608475018, 0.9930939226519337, 4.9643038608074935e-06]"
276,13,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.2219675788424, 0.9917638984214139, 4.886699472084199e-06]"
277,13,[   1    2    3 ... 2877 2882 2883],[ 0  2  3  4  6  8  9 11 12 15],"[1188.3505361923528, 0.9930986887508627, 4.673922947573949e-06]"
278,13,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.1830353578782, 0.9923398328690808, 4.532817655023537e-06]"
279,13,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.7815765347223, 0.9946666666666667, 4.364009426098238e-06]"
280,14,[   0    1    2 ... 2879 2880 2882],[ 2  3  4  5  6  7  9 11 12 13 15],"[1022.0879994010766, 0.9924812030075187, 4.730982008287139e-06]"
281,14,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.1830353578782, 0.9923398328690808, 4.532817655023537e-06]"
282,14,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.201701249609, 0.9938524590163934, 4.941581219145778e-06]"
283,14,[   2    4    5 ... 2878 2879 2882],[ 2  3  4  8 15 16],"[1023.1693191835118, 0.9958620689655172, 4.933075403157276e-06]"
284,14,[   0    1    2 ... 2879 2880 2883],[ 0  1  2  6  9 11 12 13 15],"[1238.2421547015724, 0.9938817131203264, 4.883923762690249e-06]"
285,14,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
286,14,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
287,14,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.7815765347223, 0.9946666666666667, 4.364009426098238e-06]"
288,14,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.5072218141676, 0.9945872801082544, 5.020351701495664e-06]"
289,14,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
290,14,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.3329316231243, 0.9917525773195877, 4.890143362411484e-06]"
291,14,[   0    1    2 ... 2876 2881 2883],[ 0  1  3  6  8 10 11 13 15 16],"[1083.8463454582936, 0.9927849927849928, 4.752436292247725e-06]"
292,14,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
293,14,[   0    1    2 ... 2876 2878 2882],[ 1  3  4  6 12 13],"[854.1917394636015, 0.9958620689655172, 4.453414603163651e-06]"
294,14,[   3    5    7 ... 2878 2880 2882],[ 1 11 12 13 15],"[810.9035209276846, 0.9966216216216216, 4.789419826919635e-06]"
295,14,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.0683637034215, 0.9917638984214139, 4.886136075199397e-06]"
296,14,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1143.0902789652544, 0.9917638984214139, 4.889561527193819e-06]"
297,14,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1118.074069215331, 0.9935988620199147, 4.7744091530245276e-06]"
298,14,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1128.3275928090218, 0.9938566552901024, 4.944888386774989e-06]"
299,14,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1116.4851694673387, 0.9935988620199147, 4.772902193272329e-06]"
300,15,[   0    1    2 ... 2879 2880 2882],[ 2  3  4  5  6  7  9 11 12 13 15],"[1022.0879994010766, 0.9924812030075187, 4.730982008287139e-06]"
301,15,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.1830353578782, 0.9923398328690808, 4.532817655023537e-06]"
302,15,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.201701249609, 0.9938524590163934, 4.941581219145778e-06]"
303,15,[   2    4    5 ... 2878 2879 2882],[ 2  3  4  8 15 16],"[1023.1693191835118, 0.9958620689655172, 4.933075403157276e-06]"
304,15,[   0    1    2 ... 2879 2880 2883],[ 0  1  2  6  9 11 12 13 15],"[1238.2421547015724, 0.9938817131203264, 4.883923762690249e-06]"
305,15,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
306,15,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
307,15,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.7815765347223, 0.9946666666666667, 4.364009426098238e-06]"
308,15,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.5072218141676, 0.9945872801082544, 5.020351701495664e-06]"
309,15,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
310,15,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1028.672346113672, 0.9937282229965156, 4.533829999600169e-06]"
311,15,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1120.1552613605347, 0.9935988620199147, 4.777581016170634e-06]"
312,15,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
313,15,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.7815765347223, 0.9946666666666667, 4.364009426098238e-06]"
314,15,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1124.9439792742787, 0.9938482570061518, 4.937517974584682e-06]"
315,15,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.842859214282, 0.9936079545454546, 4.778556961992013e-06]"
316,15,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1097.8586560735553, 0.9923451635351427, 4.532344458812721e-06]"
317,15,[   0    3    5 ... 2879 2880 2883],[ 0  1  3  4  9 10 12 13 14],"[1163.66716429214, 0.9938858695652174, 4.8304594674832986e-06]"
318,15,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.3055540976077, 0.994583615436696, 5.0218688802303836e-06]"
319,15,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.3615309369592, 0.9946702198534311, 4.362611536887809e-06]"
320,16,[   0    1    2 ... 2879 2880 2882],[ 2  3  4  5  6  7  9 11 12 13 15],"[1022.0879994010766, 0.9924812030075187, 4.730982008287139e-06]"
321,16,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.1830353578782, 0.9923398328690808, 4.532817655023537e-06]"
322,16,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.201701249609, 0.9938524590163934, 4.941581219145778e-06]"
323,16,[   2    4    5 ... 2878 2879 2882],[ 2  3  4  8 15 16],"[1023.1693191835118, 0.9958620689655172, 4.933075403157276e-06]"
324,16,[   0    1    2 ... 2879 2880 2883],[ 0  1  2  6  9 11 12 13 15],"[1238.2421547015724, 0.9938817131203264, 4.883923762690249e-06]"
325,16,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
326,16,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
