,0,1,2,3
200,10,[   7   12   13 ... 2877 2882 2883],[ 0  1  3  5  7  8  9 11 14],"[1133.613343073655, 12960, 13920.777005005906]"
201,10,[   3    4    5 ... 2881 2882 2883],[ 0  1  4  8  9 10 12 13 14 16],"[1060.0177323116245, 14570, 13492.263239052802]"
202,10,[   0    1    4 ... 2878 2881 2882],[ 1  2  4  6  7 11],"[1051.66183872237, 8604, 13266.746541765575]"
203,10,[   0    1    3 ... 2877 2879 2882],[ 1  2  4  5  7  9 11 12 14 15 16],"[1063.5509811662687, 16313, 14460.123726515087]"
204,10,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  8  9 11 12 13 15 16],"[1151.600913262024, 15752, 14033.155654970478]"
205,10,[   1    3    4 ... 2878 2879 2883],[ 0  1  3  4  5  6 10 11 13 14 16],"[1073.3541337172044, 15741, 13664.258130443222]"
206,10,[   0    1    2 ... 2875 2877 2878],[ 1  4  7 11 12],"[932.3798344596953, 7180, 13314.915698415592]"
207,10,[   1    2    4 ... 2875 2879 2880],[ 1  2  3  4  5  7  8 10 13 15],"[1077.8075776314065, 14590, 13825.864288585279]"
208,10,[   1    2    3 ... 2879 2880 2882],[ 4  6  8  9 10 12],"[859.9113106446017, 8748, 13884.624031472398]"
209,10,[   1    2    6 ... 2876 2881 2882],[ 1 11 14 16],"[842.191617477449, 5740, 13771.495673706127]"
210,10,[   0    1    2 ... 2877 2878 2881],[ 4  6  7 11],"[702.6841841974056, 5752, 13958.205167525935]"
211,10,[   4    6    7 ... 2880 2881 2883],[ 0  1  3  4  5  7  8 10 13 15],"[1100.0066574323396, 14580, 12837.946774764274]"
212,10,[   7   12   13 ... 2877 2882 2883],[ 0  1  3  5  7  8  9 11 14],"[1133.613343073655, 12960, 13920.777005005906]"
213,10,[   1    2    6 ... 2880 2882 2883],[ 0  4  5  6  8  9 10 11 12 14],"[1010.8743171031919, 14860, 13572.96556057071]"
214,10,[   1    2    3 ... 2879 2880 2883],[ 0  3  4  5  6  8  9 10],"[1125.1140016803638, 11568, 13677.880198648583]"
215,10,[   0    1    3 ... 2877 2879 2882],[ 1  2  4  5  7  9 11 12 14 15 16],"[1063.5024199827303, 16324, 14452.361762837822]"
216,10,[   0    1    3 ... 2877 2879 2882],[ 1  2  4  5  7  9 11 12 14 15 16],"[1063.5509811662687, 16313, 14460.123726515087]"
217,10,[   3    4    5 ... 2881 2882 2883],[ 0  1  4  8  9 10 12 13 14 16],"[1060.0177323116245, 14570, 13492.263239052802]"
218,10,[   1    2    3 ... 2880 2882 2883],[ 0  1  2  3  5  8  9 11 12 13 15],"[1180.5501182619678, 15609, 13613.118659589807]"
219,10,[   0    1    3 ... 2877 2879 2882],[ 1  2  4  5  7  9 11 12 14 15 16],"[1063.2287752905113, 16302, 14461.375871130636]"
220,11,[   7   12   13 ... 2877 2882 2883],[ 0  1  3  5  7  8  9 11 14],"[1133.613343073655, 12960, 13920.777005005906]"
221,11,[   3    4    5 ... 2881 2882 2883],[ 0  1  4  8  9 10 12 13 14 16],"[1060.0177323116245, 14570, 13492.263239052802]"
222,11,[   0    1    4 ... 2878 2881 2882],[ 1  2  4  6  7 11],"[1051.66183872237, 8604, 13266.746541765575]"
223,11,[   0    1    3 ... 2877 2879 2882],[ 1  2  4  5  7  9 11 12 14 15 16],"[1063.5509811662687, 16313, 14460.123726515087]"
224,11,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  8  9 11 12 13 15 16],"[1151.600913262024, 15752, 14033.155654970478]"
225,11,[   1    3    4 ... 2878 2879 2883],[ 0  1  3  4  5  6 10 11 13 14 16],"[1073.3541337172044, 15741, 13664.258130443222]"
226,11,[   0    1    2 ... 2875 2877 2878],[ 1  4  7 11 12],"[932.3798344596953, 7180, 13314.915698415592]"
227,11,[   1    2    4 ... 2875 2879 2880],[ 1  2  3  4  5  7  8 10 13 15],"[1077.8075776314065, 14590, 13825.864288585279]"
228,11,[   1    2    3 ... 2879 2880 2882],[ 4  6  8  9 10 12],"[859.9113106446017, 8748, 13884.624031472398]"
229,11,[   1    2    6 ... 2876 2881 2882],[ 1 11 14 16],"[842.191617477449, 5740, 13771.495673706127]"
230,11,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  8  9 11 12 13 15 16],"[1151.1115370188604, 15763, 14024.601141772138]"
231,11,[   0    1    2 ... 2879 2880 2882],[ 1  5  6 11 12 14 15 16],"[848.2489638822831, 11600, 13857.10203659334]"
232,11,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  8  9 11 12 13 15 16],"[1151.600913262024, 15752, 14033.155654970478]"
233,11,[   2    5    7 ... 2874 2876 2877],[ 1  3  4  5  8  9 11 12 14 15],"[1001.5740339069515, 14870, 14109.241153362767]"
234,11,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  8  9 11 12 13 15 16],"[1151.2145036814968, 15763, 14027.68710309765]"
235,11,[   7   12   13 ... 2877 2882 2883],[ 0  1  3  5  7  8  9 11 14],"[1134.0481096579463, 12951, 13926.877063747837]"
236,11,[   2    6    8 ... 2879 2882 2883],[ 0  1  3  6  8 10 14],"[1102.8671814586044, 10073, 13295.38027820321]"
237,11,[   1    2    4 ... 2875 2879 2880],[ 1  2  3  4  5  7  8 10 13 15],"[1077.8075776314065, 14590, 13825.864288585279]"
238,11,[   7   12   13 ... 2877 2882 2883],[ 0  1  3  5  7  8  9 11 14],"[1133.6263932308043, 12951, 13929.122641287207]"
239,11,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  8  9 11 12 13 15 16],"[1151.6351144501823, 15763, 14024.73148351677]"
240,12,[   7   12   13 ... 2877 2882 2883],[ 0  1  3  5  7  8  9 11 14],"[1133.613343073655, 12960, 13920.777005005906]"
241,12,[   3    4    5 ... 2881 2882 2883],[ 0  1  4  8  9 10 12 13 14 16],"[1060.0177323116245, 14570, 13492.263239052802]"
242,12,[   0    1    4 ... 2878 2881 2882],[ 1  2  4  6  7 11],"[1051.66183872237, 8604, 13266.746541765575]"
243,12,[   0    1    3 ... 2877 2879 2882],[ 1  2  4  5  7  9 11 12 14 15 16],"[1063.5509811662687, 16313, 14460.123726515087]"
244,12,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  8  9 11 12 13 15 16],"[1151.600913262024, 15752, 14033.155654970478]"
245,12,[   1    3    4 ... 2878 2879 2883],[ 0  1  3  4  5  6 10 11 13 14 16],"[1073.3541337172044, 15741, 13664.258130443222]"
246,12,[   0    1    2 ... 2875 2877 2878],[ 1  4  7 11 12],"[932.3798344596953, 7180, 13314.915698415592]"
247,12,[   1    2    4 ... 2875 2879 2880],[ 1  2  3  4  5  7  8 10 13 15],"[1077.8075776314065, 14590, 13825.864288585279]"
248,12,[   1    2    3 ... 2879 2880 2882],[ 4  6  8  9 10 12],"[859.9113106446017, 8748, 13884.624031472398]"
249,12,[   1    2    6 ... 2876 2881 2882],[ 1 11 14 16],"[842.191617477449, 5740, 13771.495673706127]"
250,12,[   7   12   13 ... 2877 2882 2883],[ 0  1  3  5  7  8  9 11 14],"[1133.613343073655, 12960, 13920.777005005906]"
251,12,[   0    1    2 ... 2875 2877 2878],[ 1  4  7 11 12],"[932.3798344596953, 7180, 13314.915698415592]"
252,12,[   1    3    4 ... 2878 2879 2883],[ 0  1  3  4  5  6 10 11 13 14 16],"[1073.3541337172044, 15741, 13664.258130443222]"
253,12,[   7   12   13 ... 2877 2882 2883],[ 0  1  3  5  7  8  9 11 14],"[1133.613343073655, 12960, 13920.777005005906]"
254,12,[   0    5    6 ... 2877 2882 2883],[ 0  1  3  4  5  9 13],"[1199.877555307311, 10108, 13782.734481842246]"
255,12,[   0    1    2 ... 2877 2878 2879],[ 4  7  9 10 11 12 15],"[910.9782107957069, 10444, 14717.08818452109]"
256,12,[   2    4    6 ... 2880 2881 2883],[ 0  4  6 11 13 14 16],"[988.3651074675568, 9996, 13179.409636323518]"
257,12,[   4    6   12 ... 2874 2877 2882],[ 1  3  5  6  7  8  9 11 14 15],"[982.9933032463977, 14650, 13921.983216340319]"
258,12,[   1    3    4 ... 2879 2880 2883],[ 0  2  4  5  6 13 14 15],"[1076.0320865443728, 11512, 13986.083715519559]"
259,12,[   0    1    2 ... 2875 2877 2878],[ 1  4  7 11 12],"[932.3798344596953, 7180, 13314.915698415592]"
260,13,[   7   12   13 ... 2877 2882 2883],[ 0  1  3  5  7  8  9 11 14],"[1133.613343073655, 12960, 13920.777005005906]"
261,13,[   3    4    5 ... 2881 2882 2883],[ 0  1  4  8  9 10 12 13 14 16],"[1060.0177323116245, 14570, 13492.263239052802]"
262,13,[   0    1    4 ... 2878 2881 2882],[ 1  2  4  6  7 11],"[1051.66183872237, 8604, 13266.746541765575]"
263,13,[   0    1    3 ... 2877 2879 2882],[ 1  2  4  5  7  9 11 12 14 15 16],"[1063.5509811662687, 16313, 14460.123726515087]"
264,13,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  8  9 11 12 13 15 16],"[1151.600913262024, 15752, 14033.155654970478]"
265,13,[   1    3    4 ... 2878 2879 2883],[ 0  1  3  4  5  6 10 11 13 14 16],"[1073.3541337172044, 15741, 13664.258130443222]"
266,13,[   0    1    2 ... 2875 2877 2878],[ 1  4  7 11 12],"[932.3798344596953, 7180, 13314.915698415592]"
267,13,[   1    2    4 ... 2875 2879 2880],[ 1  2  3  4  5  7  8 10 13 15],"[1077.8075776314065, 14590, 13825.864288585279]"
268,13,[   1    2    3 ... 2879 2880 2882],[ 4  6  8  9 10 12],"[859.9113106446017, 8748, 13884.624031472398]"
269,13,[   1    2    6 ... 2876 2881 2882],[ 1 11 14 16],"[842.191617477449, 5740, 13771.495673706127]"
270,13,[   1    2    6 ... 2876 2881 2882],[ 1 11 14 16],"[842.4803265764778, 5736, 13770.009225755415]"
271,13,[   0    1    2 ... 2876 2879 2883],[ 0  2  5  9 11 12 14 15 16],"[1120.7578045114815, 13185, 14481.747118686282]"
272,13,[   3    4    5 ... 2881 2882 2883],[ 0  1  4  8  9 10 12 13 14 16],"[1059.8846658660132, 14580, 13484.54036720445]"
273,13,[   1    2    6 ... 2876 2881 2882],[ 1 11 14 16],"[842.7420981277074, 5736, 13779.923349817589]"
274,13,[   1    2    6 ... 2876 2881 2882],[ 1 11 14 16],"[842.3326810439474, 5744, 13789.434540268736]"
275,13,[   7   12   13 ... 2877 2882 2883],[ 0  1  3  5  7  8  9 11 14],"[1133.8088276415392, 12951, 13908.094760528958]"
276,13,[   3    4    5 ... 2880 2881 2882],[ 1  4  8 12 14 16],"[874.3990301599829, 8868, 13193.845334896276]"
277,13,[   7   12   13 ... 2877 2882 2883],[ 0  1  3  5  7  8  9 11 14],"[1133.613343073655, 12960, 13920.777005005906]"
278,13,[   4    6    7 ... 2874 2876 2877],[ 1  3  5  7  8  9 10 11 14 15],"[1014.7788782414002, 14450, 14076.982028189317]"
279,13,[   0    1    2 ... 2875 2878 2879],[ 4  6  8  9 11 12 13],"[825.4885773350723, 10017, 14128.703477722693]"
280,14,[   7   12   13 ... 2877 2882 2883],[ 0  1  3  5  7  8  9 11 14],"[1133.613343073655, 12960, 13920.777005005906]"
281,14,[   3    4    5 ... 2881 2882 2883],[ 0  1  4  8  9 10 12 13 14 16],"[1060.0177323116245, 14570, 13492.263239052802]"
282,14,[   0    1    4 ... 2878 2881 2882],[ 1  2  4  6  7 11],"[1051.66183872237, 8604, 13266.746541765575]"
283,14,[   0    1    3 ... 2877 2879 2882],[ 1  2  4  5  7  9 11 12 14 15 16],"[1063.5509811662687, 16313, 14460.123726515087]"
284,14,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  8  9 11 12 13 15 16],"[1151.600913262024, 15752, 14033.155654970478]"
285,14,[   1    3    4 ... 2878 2879 2883],[ 0  1  3  4  5  6 10 11 13 14 16],"[1073.3541337172044, 15741, 13664.258130443222]"
286,14,[   0    1    2 ... 2875 2877 2878],[ 1  4  7 11 12],"[932.3798344596953, 7180, 13314.915698415592]"
287,14,[   1    2    4 ... 2875 2879 2880],[ 1  2  3  4  5  7  8 10 13 15],"[1077.8075776314065, 14590, 13825.864288585279]"
288,14,[   1    2    3 ... 2879 2880 2882],[ 4  6  8  9 10 12],"[859.9113106446017, 8748, 13884.624031472398]"
289,14,[   1    2    6 ... 2876 2881 2882],[ 1 11 14 16],"[842.191617477449, 5740, 13771.495673706127]"
290,14,[   7   12   13 ... 2877 2882 2883],[ 0  1  3  5  7  8  9 11 14],"[1133.613343073655, 12960, 13920.777005005906]"
291,14,[   0    1    6 ... 2881 2882 2883],[ 0  1  2  3  4  5  8  9 12 13 15 16],"[1161.503099463413, 17424, 13706.069324864387]"
292,14,[   0    1    3 ... 2877 2879 2882],[ 1  2  4  5  7  9 11 12 14 15 16],"[1063.0528255893387, 16324, 14453.251500275957]"
293,14,[   1    2    3 ... 2879 2880 2882],[ 4  6  8  9 10 12],"[860.325141354849, 8742, 13890.49692979419]"
294,14,[   0    1    2 ... 2875 2877 2878],[ 1  4  7 11 12],"[932.3798344596953, 7180, 13314.915698415592]"
295,14,[   3    7   10 ... 2873 2879 2882],[ 1  3  5  7 11 14],"[916.0313531746984, 8742, 13243.37553442986]"
296,14,[   3    4    5 ... 2881 2882 2883],[ 0  1  4  8  9 10 12 13 14 16],"[1059.5306128290815, 14580, 13483.937669557865]"
297,14,[   0    1    2 ... 2875 2877 2878],[ 1  4  7 11 12],"[932.8654628027534, 7175, 13323.374678026928]"
298,14,[   0   10   12 ... 2879 2882 2883],[ 0  1  3  5  7  8  9 10 11],"[1191.3063527429133, 13050, 13767.05631591433]"
299,14,[   1    2    3 ... 2879 2880 2882],[ 3  4  6  9 10 12],"[936.580393117535, 8976, 14339.444670624438]"
300,15,[   7   12   13 ... 2877 2882 2883],[ 0  1  3  5  7  8  9 11 14],"[1133.613343073655, 12960, 13920.777005005906]"
301,15,[   3    4    5 ... 2881 2882 2883],[ 0  1  4  8  9 10 12 13 14 16],"[1060.0177323116245, 14570, 13492.263239052802]"
302,15,[   0    1    4 ... 2878 2881 2882],[ 1  2  4  6  7 11],"[1051.66183872237, 8604, 13266.746541765575]"
303,15,[   0    1    3 ... 2877 2879 2882],[ 1  2  4  5  7  9 11 12 14 15 16],"[1063.5509811662687, 16313, 14460.123726515087]"
304,15,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  8  9 11 12 13 15 16],"[1151.600913262024, 15752, 14033.155654970478]"
305,15,[   1    3    4 ... 2878 2879 2883],[ 0  1  3  4  5  6 10 11 13 14 16],"[1073.3541337172044, 15741, 13664.258130443222]"
306,15,[   0    1    2 ... 2875 2877 2878],[ 1  4  7 11 12],"[932.3798344596953, 7180, 13314.915698415592]"
307,15,[   1    2    4 ... 2875 2879 2880],[ 1  2  3  4  5  7  8 10 13 15],"[1077.8075776314065, 14590, 13825.864288585279]"
308,15,[   1    2    3 ... 2879 2880 2882],[ 4  6  8  9 10 12],"[859.9113106446017, 8748, 13884.624031472398]"
309,15,[   1    2    6 ... 2876 2881 2882],[ 1 11 14 16],"[842.191617477449, 5740, 13771.495673706127]"
310,15,[   3    4    5 ... 2881 2882 2883],[ 0  1  4  8  9 10 12 13 14 16],"[1059.394156679669, 14580, 13495.454195931437]"
311,15,[   7   12   13 ... 2877 2882 2883],[ 0  1  3  5  7  8  9 11 14],"[1134.2976048880357, 12951, 13918.141201489187]"
312,15,[   1    2    3 ... 2877 2880 2882],[ 1  3  4  6  7  8  9 11 12 13],"[1005.90372488439, 14650, 13724.404826502348]"
313,15,[   3    4    5 ... 2881 2882 2883],[ 0  1  4  8  9 10 12 13 14 16],"[1060.6082169603235, 14560, 13495.596564382131]"
314,15,[   1    2    6 ... 2876 2881 2882],[ 1 11 14 16],"[842.131362337156, 5744, 13789.434540268734]"
315,15,[   0    1    3 ... 2877 2879 2882],[ 1  2  4  5  7  9 11 12 14 15 16],"[1063.6431759206491, 16302, 14446.10854458752]"
316,15,[   0    2    6 ... 2878 2879 2881],[ 1  2  4  7  8  9 10 12 13 14],"[1083.9698042086952, 14690, 14460.859059640094]"
317,15,[   0    2    4 ... 2877 2879 2882],[ 1  3  4  5  7  9 12 14],"[1001.318409722303, 11720, 13888.890509965171]"
318,15,[   3    4    5 ... 2881 2882 2883],[ 0  1  4  8  9 10 12 13 14 16],"[1058.9575655491487, 14560, 13490.804588138511]"
319,15,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  8  9 11 12 13 15 16],"[1151.778756895707, 15763, 14030.828974974656]"
320,16,[   7   12   13 ... 2877 2882 2883],[ 0  1  3  5  7  8  9 11 14],"[1133.613343073655, 12960, 13920.777005005906]"
321,16,[   3    4    5 ... 2881 2882 2883],[ 0  1  4  8  9 10 12 13 14 16],"[1060.0177323116245, 14570, 13492.263239052802]"
322,16,[   0    1    4 ... 2878 2881 2882],[ 1  2  4  6  7 11],"[1051.66183872237, 8604, 13266.746541765575]"
323,16,[   0    1    3 ... 2877 2879 2882],[ 1  2  4  5  7  9 11 12 14 15 16],"[1063.5509811662687, 16313, 14460.123726515087]"
324,16,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  8  9 11 12 13 15 16],"[1151.600913262024, 15752, 14033.155654970478]"
325,16,[   1    3    4 ... 2878 2879 2883],[ 0  1  3  4  5  6 10 11 13 14 16],"[1073.3541337172044, 15741, 13664.258130443222]"
326,16,[   0    1    2 ... 2875 2877 2878],[ 1  4  7 11 12],"[932.3798344596953, 7180, 13314.915698415592]"
327,16,[   1    2    4 ... 2875 2879 2880],[ 1  2  3  4  5  7  8 10 13 15],"[1077.8075776314065, 14590, 13825.864288585279]"
328,16,[   1    2    3 ... 2879 2880 2882],[ 4  6  8  9 10 12],"[859.9113106446017, 8748, 13884.624031472398]"
329,16,[   1    2    6 ... 2876 2881 2882],[ 1 11 14 16],"[842.191617477449, 5740, 13771.495673706127]"
330,16,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  5  8 10 11 12],"[1054.9264336611425, 11856, 12547.133525488212]"
331,16,[   0    1    3 ... 2877 2879 2882],[ 1  2  4  5  7  9 11 12 14 15 16],"[1063.5509811662687, 16313, 14460.123726515087]"
332,16,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  8  9 11 12 13 15 16],"[1152.1346483079417, 15741, 14040.239778143337]"
333,16,[   0    1    2 ... 2875 2877 2878],[ 1  4  7 11 12],"[932.3287867662905, 7185, 13307.344057058483]"
334,16,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  8  9 11 12 13 15 16],"[1151.600913262024, 15752, 14033.155654970478]"
335,16,[   5    7   12 ... 2881 2882 2883],[ 0  3  6  7  8 11 14],"[961.3865459600798, 9877, 13287.020946300016]"
336,16,[   2    4    7 ... 2877 2878 2880],[ 1  2  3  4  5  6  7  8 10 11 12 13 15],"[991.9543236016839, 18980, 13837.457639442993]"
337,16,[   1    2    3 ... 2879 2880 2882],[ 4  6  8  9 10 12],"[859.9113106446017, 8748, 13884.624031472398]"
338,16,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  8  9 11 12 13 15 16],"[1151.600913262024, 15752, 14033.155654970478]"
339,16,[   0    1    2 ... 2875 2877 2878],[ 1  4  7 11 12],"[932.3798344596953, 7180, 13314.915698415592]"
340,17,[   7   12   13 ... 2877 2882 2883],[ 0  1  3  5  7  8  9 11 14],"[1133.613343073655, 12960, 13920.777005005906]"
341,17,[   3    4    5 ... 2881 2882 2883],[ 0  1  4  8  9 10 12 13 14 16],"[1060.0177323116245, 14570, 13492.263239052802]"
342,17,[   0    1    4 ... 2878 2881 2882],[ 1  2  4  6  7 11],"[1051.66183872237, 8604, 13266.746541765575]"
343,17,[   0    1    3 ... 2877 2879 2882],[ 1  2  4  5  7  9 11 12 14 15 16],"[1063.5509811662687, 16313, 14460.123726515087]"
344,17,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  8  9 11 12 13 15 16],"[1151.600913262024, 15752, 14033.155654970478]"
345,17,[   1    3    4 ... 2878 2879 2883],[ 0  1  3  4  5  6 10 11 13 14 16],"[1073.3541337172044, 15741, 13664.258130443222]"
346,17,[   0    1    2 ... 2875 2877 2878],[ 1  4  7 11 12],"[932.3798344596953, 7180, 13314.915698415592]"
347,17,[   1    2    4 ... 2875 2879 2880],[ 1  2  3  4  5  7  8 10 13 15],"[1077.8075776314065, 14590, 13825.864288585279]"
348,17,[   1    2    3 ... 2879 2880 2882],[ 4  6  8  9 10 12],"[859.9113106446017, 8748, 13884.624031472398]"
349,17,[   1    2    6 ... 2876 2881 2882],[ 1 11 14 16],"[842.191617477449, 5740, 13771.495673706127]"
350,17,[   0    1    3 ... 2877 2879 2882],[ 1  2  4  5  7  9 11 12 14 15 16],"[1063.5509811662687, 16313, 14460.123726515087]"
351,17,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  8  9 11 12 13 15 16],"[1151.600913262024, 15752, 14033.155654970478]"
352,17,[   3    4    5 ... 2881 2882 2883],[ 0  1  4  8  9 10 12 13 14 16],"[1060.3320069851165, 14560, 13500.257951013617]"
353,17,[   0    1    2 ... 2875 2877 2878],[ 1  4  7 11 12],"[932.0572581961279, 7185, 13306.326142038935]"
354,17,[   0    6    7 ... 2877 2881 2882],[ 1  5  7  9 10 11],"[1044.0724141439032, 8538, 13866.678951775044]"
355,17,[   0    1    3 ... 2877 2879 2882],[ 1  2  4  5  7  9 11 12 14 15 16],"[1063.5509811662687, 16313, 14460.123726515087]"
356,17,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  6  8 12 13 15 16],"[973.7833048207855, 12762, 13134.66860869794]"
357,17,[   1    2   10 ... 2879 2881 2882],[ 3  6 16],"[798.5768061069361, 4305, 13675.000356067076]"
358,17,[   1    2    6 ... 2880 2881 2882],[ 1  2  6  9 10 11 13 15 16],"[1088.8398039208537, 13113, 15108.08273901933]"
359,17,[   3    4    5 ... 2880 2882 2883],[ 0  1  2  3  4  5  8 10 12 13 14 15],"[1119.2101249018567, 17376, 12866.620232040385]"
360,18,[   7   12   13 ... 2877 2882 2883],[ 0  1  3  5  7  8  9 11 14],"[1133.613343073655, 12960, 13920.777005005906]"
361,18,[   3    4    5 ... 2881 2882 2883],[ 0  1  4  8  9 10 12 13 14 16],"[1060.0177323116245, 14570, 13492.263239052802]"
362,18,[   0    1    4 ... 2878 2881 2882],[ 1  2  4  6  7 11],"[1051.66183872237, 8604, 13266.746541765575]"
363,18,[   0    1    3 ... 2877 2879 2882],[ 1  2  4  5  7  9 11 12 14 15 16],"[1063.5509811662687, 16313, 14460.123726515087]"
364,18,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  8  9 11 12 13 15 16],"[1151.600913262024, 15752, 14033.155654970478]"
365,18,[   1    3    4 ... 2878 2879 2883],[ 0  1  3  4  5  6 10 11 13 14 16],"[1073.3541337172044, 15741, 13664.258130443222]"
366,18,[   0    1    2 ... 2875 2877 2878],[ 1  4  7 11 12],"[932.3798344596953, 7180, 13314.915698415592]"
367,18,[   1    2    4 ... 2875 2879 2880],[ 1  2  3  4  5  7  8 10 13 15],"[1077.8075776314065, 14590, 13825.864288585279]"
368,18,[   1    2    3 ... 2879 2880 2882],[ 4  6  8  9 10 12],"[859.9113106446017, 8748, 13884.624031472398]"
369,18,[   1    2    6 ... 2876 2881 2882],[ 1 11 14 16],"[842.191617477449, 5740, 13771.495673706127]"
370,18,[   0    1    2 ... 2875 2877 2878],[ 1  4  7 11 12],"[932.8464109361531, 7175, 13308.189272876933]"
371,18,[   0    1    3 ... 2877 2879 2882],[ 1  2  4  5  7  9 11 12 14 15 16],"[1063.2992973216165, 16324, 14467.20021327416]"
372,18,[   1    2    3 ... 2879 2880 2882],[ 4  6  8  9 10 12],"[859.5012334711807, 8754, 13875.742200673667]"
373,18,[   0    1    2 ... 2875 2877 2878],[ 1  4  7 11 12],"[932.9303617428887, 7175, 13323.817097908193]"
374,18,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  8  9 11 12 13 15 16],"[1151.9543615548398, 15741, 14042.246241255532]"
375,18,[   7   12   13 ... 2877 2882 2883],[ 0  1  3  5  7  8  9 11 14],"[1133.2703853951964, 12969, 13911.785793475703]"
376,18,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  8  9 11 12 13 15 16],"[1151.600913262024, 15752, 14033.155654970478]"
377,18,[   4    6   10 ... 2881 2882 2883],[ 0  4  8  9 10 12 14 16],"[1005.378254049092, 11280, 13976.149224007848]"
378,18,[   0    1    3 ... 2877 2879 2882],[ 1  2  4  5  7  9 11 12 14 15 16],"[1063.5509811662687, 16313, 14460.123726515087]"
