,0,1,2,3
200,10,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
201,10,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
202,10,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
203,10,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
204,10,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1186.2005826233587, 12834, 13286.40945765821]"
205,10,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.5513712769653, 15345, 14324.555564520642]"
206,10,[   0    1    2 ... 2880 2882 2883],[ 0  1  8 11 15],"[1080.5557648255865, 7190, 12826.270067355177]"
207,10,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
208,10,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.695102625687, 14450, 12874.880396398512]"
209,10,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
210,10,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1277.4139051358425, 11488, 14508.012706488933]"
211,10,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1112.913518738498, 15356, 14314.962376015417]"
212,10,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
213,10,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.695102625687, 14450, 12874.880396398512]"
214,10,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.695102625687, 14450, 12874.880396398512]"
215,10,[   0    1    3 ... 2881 2882 2883],[ 0  2  3  4  6 13 14 16],"[1085.596693618917, 11352, 13390.771966299691]"
216,10,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1278.4415063996, 11504, 14492.353642542366]"
217,10,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1040.6710480194704, 16716, 14512.175663195592]"
218,10,[   0    2    3 ... 2874 2877 2880],[ 1  2  3  5  6  7  9 10 11 14 16],"[1086.180395681705, 15565, 14575.475361032752]"
219,10,[   0    3    5 ... 2880 2881 2882],[ 3  4  7 10 14],"[848.6274924629604, 7310, 13595.611641193875]"
220,11,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
221,11,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
222,11,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
223,11,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
224,11,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1186.2005826233587, 12834, 13286.40945765821]"
225,11,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.5513712769653, 15345, 14324.555564520642]"
226,11,[   0    1    2 ... 2880 2882 2883],[ 0  1  8 11 15],"[1080.5557648255865, 7190, 12826.270067355177]"
227,11,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
228,11,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.695102625687, 14450, 12874.880396398512]"
229,11,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
230,11,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
231,11,[   0    1    5 ... 2880 2882 2883],[ 0  2  3  4  5  6  7  8  9 10 11 13 14 15 16],"[1099.6401060675216, 22095, 14057.84600005295]"
232,11,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.735425984252, 15334, 14334.32026440977]"
233,11,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.3395928913453, 14460, 12866.51022049188]"
234,11,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[705.113528183884, 5816, 13552.937313633687]"
235,11,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.0597584795032, 15356, 14317.629029100339]"
236,11,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.2924532602876, 12627, 14633.927711738672]"
237,11,[   0    1    3 ... 2875 2880 2881],[ 3  4  6 10 14],"[823.4123378874781, 7345, 13734.029460106089]"
238,11,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.7011031305387, 15334, 14320.402272317717]"
239,11,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1008.8005527027442, 11288, 13572.002132806876]"
240,12,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
241,12,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
242,12,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
243,12,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
244,12,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1186.2005826233587, 12834, 13286.40945765821]"
245,12,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.5513712769653, 15345, 14324.555564520642]"
246,12,[   0    1    2 ... 2880 2882 2883],[ 0  1  8 11 15],"[1080.5557648255865, 7190, 12826.270067355177]"
247,12,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
248,12,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.695102625687, 14450, 12874.880396398512]"
249,12,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
250,12,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1185.460632343791, 12843, 13287.400131836126]"
251,12,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1114.2043897417154, 15334, 14323.853058162045]"
252,12,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.8393752219288, 15334, 14306.45869176743]"
253,12,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.3020519177983, 16740, 14525.390856328928]"
254,12,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.937248328616, 5816, 13546.61647938784]"
255,12,[   0    3    4 ... 2878 2882 2883],[ 0  1  2  4  5  6  7  9 13 14 15],"[1186.3613768636978, 15796, 13944.644483818469]"
256,12,[   1    3    5 ... 2877 2881 2883],[ 0  1  2  3  4  6  8  9 10],"[1224.3531945525417, 12735, 14059.238493509303]"
257,12,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
258,12,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.695102625687, 14450, 12874.880396398512]"
259,12,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
260,13,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
261,13,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
262,13,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
263,13,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
264,13,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1186.2005826233587, 12834, 13286.40945765821]"
265,13,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.5513712769653, 15345, 14324.555564520642]"
266,13,[   0    1    2 ... 2880 2882 2883],[ 0  1  8 11 15],"[1080.5557648255865, 7190, 12826.270067355177]"
267,13,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
268,13,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.695102625687, 14450, 12874.880396398512]"
269,13,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
270,13,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.0058529677185, 12843, 13675.468769535766]"
271,13,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.92909939501, 11504, 14492.159900110635]"
272,13,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[983.4316654340806, 12609, 14647.022376255058]"
273,13,[   0    1    3 ... 2880 2881 2882],[ 3  4  9 10 11 13 14],"[880.8320983807413, 10017, 14459.568954002118]"
274,13,[   1    3    4 ... 2872 2881 2882],[ 4  6  7 10 13 14],"[758.1526442566744, 8616, 13589.243614048792]"
275,13,[   2    3    5 ... 2880 2881 2882],[ 1  2  3  5  6  8 10 14 16],"[1031.96435786303, 12510, 13508.595503108305]"
276,13,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.9099114158986, 12609, 14650.864479214482]"
277,13,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1186.0336435726822, 12843, 13278.614645724527]"
278,13,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[983.0144019996216, 12609, 14651.816510860415]"
279,13,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.4024582486904, 15356, 14316.115480819006]"
280,14,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
281,14,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
282,14,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
283,14,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
284,14,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1186.2005826233587, 12834, 13286.40945765821]"
285,14,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.5513712769653, 15345, 14324.555564520642]"
286,14,[   0    1    2 ... 2880 2882 2883],[ 0  1  8 11 15],"[1080.5557648255865, 7190, 12826.270067355177]"
287,14,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
288,14,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.695102625687, 14450, 12874.880396398512]"
289,14,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
290,14,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
291,14,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
292,14,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
293,14,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
294,14,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.2403119749802, 16740, 14496.149121282131]"
295,14,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.8439102620197, 5816, 13555.451453911468]"
296,14,[   2    3    5 ... 2877 2881 2882],[ 1  2  3  7  9 10 13 14 16],"[1083.8132791881899, 13239, 14503.9146989081]"
297,14,[   1    4    5 ... 2879 2880 2883],[ 0  4  5  7  8  9 10 13 14 15 16],"[1010.3604792741278, 16159, 13968.131935326568]"
298,14,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[911.9520296448021, 12861, 13660.895444034719]"
299,14,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.8529203850492, 14440, 12881.058538608513]"
300,15,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
301,15,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
302,15,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
303,15,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
304,15,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1186.2005826233587, 12834, 13286.40945765821]"
305,15,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.5513712769653, 15345, 14324.555564520642]"
306,15,[   0    1    2 ... 2880 2882 2883],[ 0  1  8 11 15],"[1080.5557648255865, 7190, 12826.270067355177]"
307,15,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
308,15,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.695102625687, 14450, 12874.880396398512]"
309,15,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
310,15,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1112.8483265380512, 15356, 14347.455557859892]"
311,15,[   0    1    2 ... 2881 2882 2883],[ 0  3  7  9 14 16],"[1135.2240308720884, 8880, 14181.03038897005]"
312,15,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.741587420108, 15334, 14329.543738250939]"
313,15,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[983.5642100351662, 12627, 14639.980343340394]"
314,15,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.1759432975415, 12627, 14663.398349267834]"
315,15,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.7500904642504, 15334, 14308.086484401947]"
316,15,[   0    3    4 ... 2879 2880 2881],[ 1  4  5  6 10 12 14 15 16],"[933.33451048455, 13122, 14017.073881771388]"
317,15,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.8384501823314, 15334, 14318.029057622532]"
318,15,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
319,15,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
320,16,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
321,16,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
322,16,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
323,16,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
324,16,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1186.2005826233587, 12834, 13286.40945765821]"
325,16,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.5513712769653, 15345, 14324.555564520642]"
326,16,[   0    1    2 ... 2880 2882 2883],[ 0  1  8 11 15],"[1080.5557648255865, 7190, 12826.270067355177]"
327,16,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
328,16,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.695102625687, 14450, 12874.880396398512]"
329,16,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
330,16,[   0    1    3 ... 2875 2882 2883],[ 0  1  3  5  6  7  8 10 12 13 14],"[1004.0989378926921, 15895, 12822.513281495692]"
331,16,[   2    3    5 ... 2878 2880 2882],[ 4  6  9 13 14 15],"[805.7918363569898, 8610, 15353.521898192552]"
332,16,[   1    2    3 ... 2876 2878 2880],[ 3  7 10 11 13 15],"[854.6441968787004, 8424, 13737.863968216685]"
333,16,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
334,16,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.7163744431336, 12627, 14646.708190645086]"
335,16,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1186.6791456805322, 12825, 13285.025064198293]"
336,16,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1114.1007483997596, 15334, 14334.186418789317]"
337,16,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[911.6894727709514, 12861, 13659.712663403374]"
338,16,[   1    3    4 ... 2880 2882 2883],[ 0  1  4  8  9 10 13 15 16],"[1196.3188738563942, 12753, 14515.659206482253]"
339,16,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1126658151343, 12843, 13677.205471593947]"
340,17,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
341,17,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
342,17,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
343,17,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
344,17,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1186.2005826233587, 12834, 13286.40945765821]"
345,17,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.5513712769653, 15345, 14324.555564520642]"
346,17,[   0    1    2 ... 2880 2882 2883],[ 0  1  8 11 15],"[1080.5557648255865, 7190, 12826.270067355177]"
347,17,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
348,17,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.695102625687, 14450, 12874.880396398512]"
349,17,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
350,17,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
351,17,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.5513712769653, 15345, 14324.555564520642]"
352,17,[   2    5    7 ... 2879 2881 2882],[ 1  2  3  5  6  7  9 11 13 16],"[1074.8952115148634, 14500, 14437.472873907254]"
353,17,[   0    1    3 ... 2880 2881 2883],[ 0  1  2  3  5 10 13 14 15],"[1137.114528807774, 13365, 13750.943422749198]"
354,17,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
355,17,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
356,17,[   0    2    6 ... 2874 2876 2881],[ 1  3  5  9 10 11 12 14],"[970.8885693843292, 11232, 14283.44003368352]"
357,17,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.517649729935, 11488, 14506.57566521515]"
358,17,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.5878204244711, 12861, 13672.823840896872]"
359,17,[   0    1    2 ... 2875 2876 2878],[ 1  2  3  8  9 10 14 16],"[1103.7205504812453, 11312, 14248.174008769402]"
360,18,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
361,18,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
362,18,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
363,18,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
364,18,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1186.2005826233587, 12834, 13286.40945765821]"
365,18,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.5513712769653, 15345, 14324.555564520642]"
366,18,[   0    1    2 ... 2880 2882 2883],[ 0  1  8 11 15],"[1080.5557648255865, 7190, 12826.270067355177]"
367,18,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
368,18,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.695102625687, 14450, 12874.880396398512]"
369,18,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
370,18,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.1763848059564, 5824, 13551.663444556818]"
371,18,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.8715930902345, 11488, 14488.634879268473]"
372,18,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
373,18,[   1    3    4 ... 2880 2882 2883],[ 0  4  6  8  9 12 14 15 16],"[1001.5384300953551, 12996, 14642.98042627009]"
374,18,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.6580232061608, 11272, 13565.04703842932]"
375,18,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.1152245531846, 16740, 14509.084499638862]"
376,18,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
