,0,1,2,3
181,9,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
182,9,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
183,9,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
184,9,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
185,9,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
186,9,[   1    7    8 ... 2876 2877 2883],[ 0  1  9 11 13 14 16],"[1082.9753707235993, 0.9951422623178349, 4.827454925600527e-06]"
187,9,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.8040060180597, 0.9951321279554938, 4.655785456570452e-06]"
188,9,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
189,9,[   0    1    6 ... 2877 2878 2880],[ 2  7  8 11 15],"[1046.6016452979127, 0.9964739069111425, 4.75775173109835e-06]"
190,9,[   0    1    2 ... 2881 2882 2883],[ 0  2  4  6  7  8 14 15],"[1079.8551313342384, 0.9944903581267217, 4.586783297637061e-06]"
191,9,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1038.519838872023, 0.9936440677966102, 5.020416928789355e-06]"
192,9,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
193,9,[   0    1    6 ... 2877 2878 2880],[ 2  7  8 11 15],"[1046.6016452979127, 0.9964739069111425, 4.75775173109835e-06]"
194,9,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1105.9846158838611, 0.9945615227736234, 5.062979900725874e-06]"
195,9,[   0    1    4 ... 2875 2882 2883],[ 0  1  5  8  9 10 11 13],"[1155.1012722687742, 0.9944016794961511, 4.685781438727093e-06]"
196,9,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.6829344450447, 0.9952445652173914, 4.621465181595161e-06]"
197,9,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.618469756525, 0.9945578231292517, 4.792136642523669e-06]"
198,9,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
199,9,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
200,10,[   1    3    4 ... 2879 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 12],"[1184.6215937367215, 0.9923237962316818, 4.695308603380064e-06]"
201,10,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
202,10,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
203,10,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
204,10,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
205,10,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
206,10,[   1    7    8 ... 2876 2877 2883],[ 0  1  9 11 13 14 16],"[1082.9753707235993, 0.9951422623178349, 4.827454925600527e-06]"
207,10,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.8040060180597, 0.9951321279554938, 4.655785456570452e-06]"
208,10,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
209,10,[   0    1    6 ... 2877 2878 2880],[ 2  7  8 11 15],"[1046.6016452979127, 0.9964739069111425, 4.75775173109835e-06]"
210,10,[   0    1    3 ... 2880 2881 2883],[ 0  1  5 10 11 12 16],"[1059.3439366913128, 0.9951790633608816, 4.380853600969309e-06]"
211,10,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
212,10,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.4671741686923, 0.994413407821229, 4.727372740131819e-06]"
213,10,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1195.8088264970113, 0.9945652173913043, 4.790911319931134e-06]"
214,10,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
215,10,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
216,10,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
217,10,[   1    2    3 ... 2878 2880 2882],[ 1  3  5  6  7  8 11 12],"[847.2668099331681, 0.9942938659058488, 4.230779972339696e-06]"
218,10,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
219,10,[   1    3    4 ... 2880 2881 2882],[ 1  2  3  5  6  8 10 13 14],"[965.6080512185887, 0.9939353099730458, 4.751790030212838e-06]"
220,11,[   1    3    4 ... 2879 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 12],"[1184.6215937367215, 0.9923237962316818, 4.695308603380064e-06]"
221,11,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
222,11,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
223,11,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
224,11,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
225,11,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
226,11,[   1    7    8 ... 2876 2877 2883],[ 0  1  9 11 13 14 16],"[1082.9753707235993, 0.9951422623178349, 4.827454925600527e-06]"
227,11,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.8040060180597, 0.9951321279554938, 4.655785456570452e-06]"
228,11,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
229,11,[   0    1    6 ... 2877 2878 2880],[ 2  7  8 11 15],"[1046.6016452979127, 0.9964739069111425, 4.75775173109835e-06]"
230,11,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
231,11,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
232,11,[   0    1    3 ... 2880 2881 2882],[ 2  3  5  9 14 16],"[1129.169708613172, 0.9958734525447043, 4.9627262942601406e-06]"
233,11,[   0    2    6 ... 2881 2882 2883],[ 0  1  2  7  8  9 14 15 16],"[1233.0635930216376, 0.9937673130193906, 4.908006366934808e-06]"
234,11,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
235,11,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
236,11,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1046.8581379437098, 0.9944211994421199, 4.722211411314791e-06]"
237,11,[   1    3    4 ... 2879 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 12],"[1185.003393395626, 0.99231843575419, 4.698326714970442e-06]"
238,11,[   1    2    4 ... 2872 2874 2875],[ 3  5  6  7  9 11 12],"[893.6460206999305, 0.995053003533569, 4.632234343693442e-06]"
239,11,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  9 11 12],"[964.350259808347, 0.9950704225352113, 4.971950460676372e-06]"
240,12,[   1    3    4 ... 2879 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 12],"[1184.6215937367215, 0.9923237962316818, 4.695308603380064e-06]"
241,12,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
242,12,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
243,12,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
244,12,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
245,12,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
246,12,[   1    7    8 ... 2876 2877 2883],[ 0  1  9 11 13 14 16],"[1082.9753707235993, 0.9951422623178349, 4.827454925600527e-06]"
247,12,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.8040060180597, 0.9951321279554938, 4.655785456570452e-06]"
248,12,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
249,12,[   0    1    6 ... 2877 2878 2880],[ 2  7  8 11 15],"[1046.6016452979127, 0.9964739069111425, 4.75775173109835e-06]"
250,12,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
251,12,[   0    1    3 ... 2880 2881 2883],[ 0  1  2  5  6  9 10 11 16],"[1234.08986947529, 0.9938144329896907, 4.771870963119452e-06]"
252,12,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
253,12,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
254,12,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
255,12,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
256,12,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
257,12,[   1    2    4 ... 2879 2880 2882],[ 1  4  5  7  8  9 11 12 14],"[948.7814037593153, 0.9936930623686054, 4.737686274588413e-06]"
258,12,[   1    3   13 ... 2870 2881 2882],[ 4 10 11 12 14 15],"[745.0813944177888, 0.9957983193277311, 4.976435681749713e-06]"
259,12,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
260,13,[   1    3    4 ... 2879 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 12],"[1184.6215937367215, 0.9923237962316818, 4.695308603380064e-06]"
261,13,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
262,13,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
263,13,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
264,13,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
265,13,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
266,13,[   1    7    8 ... 2876 2877 2883],[ 0  1  9 11 13 14 16],"[1082.9753707235993, 0.9951422623178349, 4.827454925600527e-06]"
267,13,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.8040060180597, 0.9951321279554938, 4.655785456570452e-06]"
268,13,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
269,13,[   0    1    6 ... 2877 2878 2880],[ 2  7  8 11 15],"[1046.6016452979127, 0.9964739069111425, 4.75775173109835e-06]"
270,13,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
271,13,[   1    7   12 ... 2874 2881 2883],[ 0  1  4  5  6 10 16],"[1158.0087522188594, 0.9952734638757597, 4.747647932821542e-06]"
272,13,[   0    1    6 ... 2877 2878 2880],[ 2  7  8 11 15],"[1046.6016452979127, 0.9964739069111425, 4.75775173109835e-06]"
273,13,[   0    1    6 ... 2880 2881 2882],[ 1  2  5  7  8  9 11 12 14 15],"[1079.788698969935, 0.9931082012405238, 4.892747683764638e-06]"
274,13,[   0    1    6 ... 2877 2878 2880],[ 2  7  8 11 15],"[1046.6016452979127, 0.9964739069111425, 4.75775173109835e-06]"
275,13,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
276,13,[   1    3    4 ... 2875 2881 2883],[ 0  3  4  5  7  9 10 11 12 15 16],"[1105.6247644417278, 0.9922480620155039, 4.8423711543954074e-06]"
277,13,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.0159941731004, 0.9952445652173914, 4.619069228976254e-06]"
278,13,[   1    2    6 ... 2880 2881 2883],[ 0  1  3  4  5  6  9 11 12 13 15 16],"[1095.6610341339851, 0.9913916786226685, 4.7311480668588406e-06]"
279,13,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8221369259938, 0.9937456567060459, 4.323007147113423e-06]"
280,14,[   1    3    4 ... 2879 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 12],"[1184.6215937367215, 0.9923237962316818, 4.695308603380064e-06]"
281,14,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
282,14,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
283,14,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
284,14,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
285,14,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
286,14,[   1    7    8 ... 2876 2877 2883],[ 0  1  9 11 13 14 16],"[1082.9753707235993, 0.9951422623178349, 4.827454925600527e-06]"
287,14,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.8040060180597, 0.9951321279554938, 4.655785456570452e-06]"
288,14,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
289,14,[   0    1    6 ... 2877 2878 2880],[ 2  7  8 11 15],"[1046.6016452979127, 0.9964739069111425, 4.75775173109835e-06]"
290,14,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.6511583932042, 0.9945578231292517, 4.79568436188626e-06]"
291,14,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1046.7444495566428, 0.9944211994421199, 4.722210448050286e-06]"
292,14,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.6552012315335, 0.9936440677966102, 5.0163333296834826e-06]"
293,14,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.2603731570036, 0.9945652173913043, 4.793381062369057e-06]"
294,14,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.156226748919, 0.9944211994421199, 4.726969621956554e-06]"
295,14,[   0    1    2 ... 2879 2880 2883],[ 0  1  2  3  4  6  7  8  9 11 12 14],"[1142.8755851432913, 0.9915314043754411, 4.713780088552441e-06]"
296,14,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
297,14,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
298,14,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[939.3214421235418, 0.9951287404314544, 4.658167638870009e-06]"
299,14,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.3601367983392, 0.9936530324400564, 5.014195337927172e-06]"
300,15,[   1    3    4 ... 2879 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 12],"[1184.6215937367215, 0.9923237962316818, 4.695308603380064e-06]"
301,15,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
302,15,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
303,15,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
304,15,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
305,15,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
306,15,[   1    7    8 ... 2876 2877 2883],[ 0  1  9 11 13 14 16],"[1082.9753707235993, 0.9951422623178349, 4.827454925600527e-06]"
307,15,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.8040060180597, 0.9951321279554938, 4.655785456570452e-06]"
308,15,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
309,15,[   0    1    6 ... 2877 2878 2880],[ 2  7  8 11 15],"[1046.6016452979127, 0.9964739069111425, 4.75775173109835e-06]"
310,15,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.8040060180597, 0.9951321279554938, 4.655785456570452e-06]"
311,15,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
312,15,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.4203999785702, 0.9937543372657877, 4.325996494549872e-06]"
313,15,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[939.2204532674658, 0.9951287404314544, 4.649291886932971e-06]"
314,15,[   0    3    4 ... 2879 2881 2883],[ 0  1  5  6  9 11 15 16],"[1204.8587534151843, 0.9946127946127946, 4.867951803481004e-06]"
315,15,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1038.0654555458816, 0.9936530324400564, 5.015225800891934e-06]"
316,15,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[841.3469624264767, 0.9937456567060459, 4.314883505681054e-06]"
317,15,[   1    3    4 ... 2879 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 12],"[1184.237893022318, 0.9923291492329149, 4.701477976421893e-06]"
318,15,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
319,15,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
320,16,[   1    3    4 ... 2879 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 12],"[1184.6215937367215, 0.9923237962316818, 4.695308603380064e-06]"
321,16,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
322,16,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
323,16,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
324,16,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
325,16,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
326,16,[   1    7    8 ... 2876 2877 2883],[ 0  1  9 11 13 14 16],"[1082.9753707235993, 0.9951422623178349, 4.827454925600527e-06]"
327,16,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.8040060180597, 0.9951321279554938, 4.655785456570452e-06]"
328,16,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
329,16,[   0    1    6 ... 2877 2878 2880],[ 2  7  8 11 15],"[1046.6016452979127, 0.9964739069111425, 4.75775173109835e-06]"
330,16,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
331,16,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
332,16,[   1    3    4 ... 2880 2881 2882],[ 2  3  4  5  6 10 15 16],"[1005.8406217666203, 0.9943899018232819, 4.831169392965818e-06]"
333,16,[   0    1    6 ... 2877 2878 2880],[ 2  7  8 11 15],"[1047.1270334695598, 0.9964763918252291, 4.755793342910003e-06]"
334,16,[   1    2    3 ... 2881 2882 2883],[ 0  1  2  7  9 11 15],"[1343.5903437708305, 0.995225102319236, 5.005584830790817e-06]"
335,16,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[839.6859855952481, 0.9937456567060459, 4.318068631478584e-06]"
336,16,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
337,16,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
338,16,[   0    1    2 ... 2878 2879 2880],[ 2  5  7  8 11 13 15 16],"[958.9064289052919, 0.9944250871080139, 4.709880387103057e-06]"
339,16,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.9879100324687, 0.9951287404314544, 4.658806615021292e-06]"
