,0,1,2,3
197,9,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
198,9,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7654408806018, 11488, 13628.860584502067]"
199,9,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[975.1222849214771, 14030, 13460.372858491297]"
200,10,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
201,10,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.6369619539641, 15675, 14206.204426113567]"
202,10,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2893491517923, 11392, 12971.949607037155]"
203,10,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
204,10,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
205,10,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
206,10,[   2    3    6 ... 2876 2879 2882],[ 1  2  4  5  6  7  8  9 10 11 12 14 15],"[1056.6317589199605, 18876, 13642.922086921231]"
207,10,[   1    2    3 ... 2877 2878 2883],[ 0  1  4  6  7  9 10 12 16],"[1193.8993816011166, 13068, 13787.205368279638]"
208,10,[   2    5    7 ... 2881 2882 2883],[ 0  1  4  5  7  8 11 12 13 15],"[1042.3951542700054, 14160, 12791.151220733984]"
209,10,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.6033769841911, 11096, 13718.025312087562]"
210,10,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.1016687376867, 14010, 13420.630465752767]"
211,10,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.5478613881196, 11400, 12988.90403027855]"
212,10,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.3476505081685, 14440, 14403.432023767276]"
213,10,[   2    3    4 ... 2876 2879 2882],[ 1  2  4  5  6  7 10 11 12 14 15],"[1051.0126710235124, 16060, 13885.977460965185]"
214,10,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[975.4623835427026, 14010, 13451.403646645787]"
215,10,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[780.8750525172445, 7320, 13818.1295104176]"
216,10,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7 13 15 16],"[1085.8396081639078, 11440, 13786.359553271248]"
217,10,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.1691456581557, 15686, 14201.13759969921]"
218,10,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[943.0009527737585, 11504, 13641.399974804677]"
219,10,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.3757166784253, 7310, 13834.22466055719]"
220,11,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
221,11,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.6369619539641, 15675, 14206.204426113567]"
222,11,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2893491517923, 11392, 12971.949607037155]"
223,11,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
224,11,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
225,11,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
226,11,[   2    3    6 ... 2876 2879 2882],[ 1  2  4  5  6  7  8  9 10 11 12 14 15],"[1056.6317589199605, 18876, 13642.922086921231]"
227,11,[   1    2    3 ... 2877 2878 2883],[ 0  1  4  6  7  9 10 12 16],"[1193.8993816011166, 13068, 13787.205368279638]"
228,11,[   2    5    7 ... 2881 2882 2883],[ 0  1  4  5  7  8 11 12 13 15],"[1042.3951542700054, 14160, 12791.151220733984]"
229,11,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.6033769841911, 11096, 13718.025312087562]"
230,11,[   1    4    6 ... 2879 2881 2882],[ 1  2  6  7  8  9 12 13 14],"[1034.140222826867, 12834, 13974.337199413016]"
231,11,[   0    1    3 ... 2872 2874 2880],[ 1  2  4  5  6  7  9 12 14 15 16],"[1075.186352842176, 15598, 14665.565069173472]"
232,11,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2893491517923, 11392, 12971.949607037155]"
233,11,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
234,11,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
235,11,[   3    4    7 ... 2877 2879 2883],[ 0  1  2  3  6  8  9 10 12 13 14 15 16],"[1178.697765142955, 18590, 14106.332787677007]"
236,11,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.7181564751652, 14440, 14401.531492833079]"
237,11,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1095.8103416743613, 11400, 12967.665243921207]"
238,11,[   0    2    5 ... 2873 2874 2879],[ 1  2  3  4  7  8 10 11 13 14 15],"[1024.8597034639283, 15829, 13952.21647144494]"
239,11,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.6369619539641, 15675, 14206.204426113567]"
240,12,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
241,12,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.6369619539641, 15675, 14206.204426113567]"
242,12,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2893491517923, 11392, 12971.949607037155]"
243,12,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
244,12,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
245,12,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
246,12,[   2    3    6 ... 2876 2879 2882],[ 1  2  4  5  6  7  8  9 10 11 12 14 15],"[1056.6317589199605, 18876, 13642.922086921231]"
247,12,[   1    2    3 ... 2877 2878 2883],[ 0  1  4  6  7  9 10 12 16],"[1193.8993816011166, 13068, 13787.205368279638]"
248,12,[   2    5    7 ... 2881 2882 2883],[ 0  1  4  5  7  8 11 12 13 15],"[1042.3951542700054, 14160, 12791.151220733984]"
249,12,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.6033769841911, 11096, 13718.025312087562]"
250,12,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.0710209544525, 14460, 14386.532323531887]"
251,12,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.8711179062467, 11488, 13655.51300024344]"
252,12,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[779.6964721976342, 7310, 13832.209831855243]"
253,12,[   4    6   11 ... 2874 2882 2883],[ 0  1  2  4  5  7  8 10 13 14 16],"[1143.1061602267196, 15015, 13323.664485746245]"
254,12,[   9   10   16 ... 2879 2880 2883],[ 0  1  8 10 11 12 13 14 15],"[953.2597829746669, 13005, 13354.267527779291]"
255,12,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
256,12,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.3926049558769, 14010, 13446.179652751347]"
257,12,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1165.1896037756399, 15686, 14201.636640668816]"
258,12,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
259,12,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  4  5  6  7  9 14 15 16],"[1214.4083173481715, 15818, 14320.336742016647]"
260,13,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
261,13,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.6369619539641, 15675, 14206.204426113567]"
262,13,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2893491517923, 11392, 12971.949607037155]"
263,13,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
264,13,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
265,13,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
266,13,[   2    3    6 ... 2876 2879 2882],[ 1  2  4  5  6  7  8  9 10 11 12 14 15],"[1056.6317589199605, 18876, 13642.922086921231]"
267,13,[   1    2    3 ... 2877 2878 2883],[ 0  1  4  6  7  9 10 12 16],"[1193.8993816011166, 13068, 13787.205368279638]"
268,13,[   2    5    7 ... 2881 2882 2883],[ 0  1  4  5  7  8 11 12 13 15],"[1042.3951542700054, 14160, 12791.151220733984]"
269,13,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.6033769841911, 11096, 13718.025312087562]"
270,13,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[975.3876353028147, 14010, 13433.547702309097]"
271,13,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1086.8296649698027, 14460, 14403.501294953983]"
272,13,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.6834892841223, 14460, 14388.41706783056]"
273,13,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.2586012826534, 7310, 13835.829669624094]"
274,13,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[943.2731149822802, 11488, 13655.702481570936]"
275,13,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.3958924491811, 14030, 13432.892780438417]"
276,13,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
277,13,[   1    3    4 ... 2873 2875 2880],[ 1  5  8 10 12 13 14],"[849.6477255668431, 10031, 12873.7961011722]"
278,13,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
279,13,[   0    3    4 ... 2877 2879 2882],[ 1  4  8  9 11 13 14 15 16],"[926.0307755951255, 12807, 14648.351142712525]"
280,14,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
281,14,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.6369619539641, 15675, 14206.204426113567]"
282,14,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2893491517923, 11392, 12971.949607037155]"
283,14,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
284,14,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
285,14,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
286,14,[   2    3    6 ... 2876 2879 2882],[ 1  2  4  5  6  7  8  9 10 11 12 14 15],"[1056.6317589199605, 18876, 13642.922086921231]"
287,14,[   1    2    3 ... 2877 2878 2883],[ 0  1  4  6  7  9 10 12 16],"[1193.8993816011166, 13068, 13787.205368279638]"
288,14,[   2    5    7 ... 2881 2882 2883],[ 0  1  4  5  7  8 11 12 13 15],"[1042.3951542700054, 14160, 12791.151220733984]"
289,14,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.6033769841911, 11096, 13718.025312087562]"
290,14,[   1    2    3 ... 2881 2882 2883],[ 0  4  5  7  9 12 13 14 15 16],"[1014.8021157731372, 14480, 13773.724011472292]"
291,14,[   2    5    6 ... 2879 2881 2883],[ 0  7  8 10 11 15],"[1002.725889922283, 8448, 13494.488843499246]"
292,14,[   0    1    4 ... 2880 2882 2883],[ 0  1  2  4  5  7  8  9 10 13 15 16],"[1219.8321176592337, 17388, 13928.04726694368]"
293,14,[   1    2    3 ... 2875 2876 2877],[ 1  2  4  5  8 11 12 13 14 16],"[937.4867944242739, 14490, 13181.996578664231]"
294,14,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.4859081665643, 14460, 14386.393217919802]"
295,14,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.5958939643159, 11088, 13727.271959694022]"
296,14,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
297,14,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
298,14,[   1    2    3 ... 2877 2878 2883],[ 0  1  2  5  7 13 14 15 16],"[1202.1500243141336, 13005, 13674.662604466594]"
299,14,[   2    5    6 ... 2878 2879 2880],[ 1  7  8 13 14],"[812.3967919693754, 7155, 13573.774627410132]"
300,15,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
301,15,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.6369619539641, 15675, 14206.204426113567]"
302,15,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2893491517923, 11392, 12971.949607037155]"
303,15,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
304,15,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
305,15,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
306,15,[   2    3    6 ... 2876 2879 2882],[ 1  2  4  5  6  7  8  9 10 11 12 14 15],"[1056.6317589199605, 18876, 13642.922086921231]"
307,15,[   1    2    3 ... 2877 2878 2883],[ 0  1  4  6  7  9 10 12 16],"[1193.8993816011166, 13068, 13787.205368279638]"
308,15,[   2    5    7 ... 2881 2882 2883],[ 0  1  4  5  7  8 11 12 13 15],"[1042.3951542700054, 14160, 12791.151220733984]"
309,15,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.6033769841911, 11096, 13718.025312087562]"
310,15,[   0    1    2 ... 2880 2881 2882],[ 1  4  5  7  8  9 12 16],"[1002.9694678419503, 11448, 13256.617859304626]"
311,15,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
312,15,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  4  5  7  8 11 13 14 16],"[1115.1273964427696, 15884, 13229.865790770546]"
313,15,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2893491517923, 11392, 12971.949607037155]"
314,15,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[973.6610166287871, 14010, 13443.78321024393]"
315,15,[   1    2    5 ... 2875 2876 2877],[ 2  6  7  8 12 13 15 16],"[886.2712648465656, 11560, 13796.02898635523]"
316,15,[   2    5    7 ... 2877 2878 2880],[ 3  4  5  9 14 16],"[938.0123231792962, 8892, 14500.600851986723]"
317,15,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.7694480528714, 15686, 14251.121279251036]"
318,15,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
319,15,[   1    4    5 ... 2879 2881 2883],[ 0  1  5  9 12 13 14],"[1146.5131734820181, 10192, 13632.004883936426]"
320,16,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
321,16,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.6369619539641, 15675, 14206.204426113567]"
322,16,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2893491517923, 11392, 12971.949607037155]"
323,16,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
324,16,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
325,16,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
326,16,[   2    3    6 ... 2876 2879 2882],[ 1  2  4  5  6  7  8  9 10 11 12 14 15],"[1056.6317589199605, 18876, 13642.922086921231]"
327,16,[   1    2    3 ... 2877 2878 2883],[ 0  1  4  6  7  9 10 12 16],"[1193.8993816011166, 13068, 13787.205368279638]"
328,16,[   2    5    7 ... 2881 2882 2883],[ 0  1  4  5  7  8 11 12 13 15],"[1042.3951542700054, 14160, 12791.151220733984]"
329,16,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.6033769841911, 11096, 13718.025312087562]"
330,16,[   1    3    5 ... 2877 2882 2883],[ 0  2  3  4  8 11 13 14 16],"[1087.6047909604522, 13275, 13523.273309406619]"
331,16,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
332,16,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[975.1431436808928, 14010, 13450.618255217927]"
333,16,[   2    3    4 ... 2879 2881 2883],[ 0  1  2  8  9 12 13 14],"[1221.4002875042572, 11648, 13948.896454649752]"
334,16,[   1    3    4 ... 2872 2874 2882],[ 1  2  3  4  5  6  7  8  9 13 14 15 16],"[1035.7406519800334, 17823, 13555.244661175997]"
335,16,[   1    2    3 ... 2877 2878 2883],[ 0  1  4  6  7  9 10 12 16],"[1193.4226722083747, 13077, 13795.817412361035]"
336,16,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1164.1874760679061, 15664, 14215.86320020204]"
337,16,[   0    1    2 ... 2880 2881 2883],[ 0  3  4  5 12 14],"[919.9787476719458, 8790, 12843.68143285174]"
338,16,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
339,16,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
340,17,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
341,17,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.6369619539641, 15675, 14206.204426113567]"
342,17,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2893491517923, 11392, 12971.949607037155]"
343,17,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
344,17,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
345,17,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
346,17,[   2    3    6 ... 2876 2879 2882],[ 1  2  4  5  6  7  8  9 10 11 12 14 15],"[1056.6317589199605, 18876, 13642.922086921231]"
347,17,[   1    2    3 ... 2877 2878 2883],[ 0  1  4  6  7  9 10 12 16],"[1193.8993816011166, 13068, 13787.205368279638]"
348,17,[   2    5    7 ... 2881 2882 2883],[ 0  1  4  5  7  8 11 12 13 15],"[1042.3951542700054, 14160, 12791.151220733984]"
349,17,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.6033769841911, 11096, 13718.025312087562]"
350,17,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.8372719477292, 11088, 13724.307530963106]"
351,17,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.6444302616637, 11504, 13640.970143510584]"
352,17,[   1    3    4 ... 2879 2881 2883],[ 0  2  5  8  9 12],"[1259.8631941275983, 8520, 13065.805490960238]"
353,17,[   2    5    9 ... 2875 2879 2880],[ 2  4  6  8  9 10 11],"[1012.4425639553795, 10374, 14742.77244795376]"
354,17,[   1    3    4 ... 2872 2874 2877],[ 1  4  5  6  7  9 12 13 14 15 16],"[941.2176727440287, 15708, 14166.964662432789]"
355,17,[   1    3    5 ... 2880 2881 2883],[ 0  2  5  9 12 13 14],"[1181.1457919775285, 9856, 14071.21345454908]"
356,17,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[780.8582853698229, 7320, 13822.777102854669]"
357,17,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1095.7736715244089, 11384, 12976.999532298416]"
358,17,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1086.9524709935743, 14460, 14387.474567012736]"
359,17,[   1    2    5 ... 2878 2880 2883],[ 0  1  6  7  8  9 10 12 13],"[1161.7171196756528, 12798, 13408.167809986573]"
360,18,[   1    2    5 ... 2874 2875 2879],[ 2  3  4  6  7  8 11 15],"[942.7715831932585, 11496, 13646.733570932238]"
361,18,[   6    7    9 ... 2879 2880 2883],[ 0  1  2  6  8  9 10 12 13 14 15],"[1163.6369619539641, 15675, 14206.204426113567]"
362,18,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1096.2893491517923, 11392, 12971.949607037155]"
363,18,[   5    6    7 ... 2877 2878 2880],[ 3  4  5 14 16],"[781.1092110565983, 7315, 13827.0845739216]"
364,18,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[974.9655819585226, 14020, 13442.097827924648]"
365,18,[   0    1    3 ... 2872 2874 2877],[ 1  2  4  5  7  9 13 14 15 16],"[1087.265161365405, 14450, 14395.59882560793]"
366,18,[   2    3    6 ... 2876 2879 2882],[ 1  2  4  5  6  7  8  9 10 11 12 14 15],"[1056.6317589199605, 18876, 13642.922086921231]"
367,18,[   1    2    3 ... 2877 2878 2883],[ 0  1  4  6  7  9 10 12 16],"[1193.8993816011166, 13068, 13787.205368279638]"
368,18,[   2    5    7 ... 2881 2882 2883],[ 0  1  4  5  7  8 11 12 13 15],"[1042.3951542700054, 14160, 12791.151220733984]"
369,18,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.6033769841911, 11096, 13718.025312087562]"
370,18,[   0    1    2 ... 2877 2881 2882],[ 1  4  5  7  8  9 12 13 15 16],"[975.1498461433432, 14010, 13449.96939365733]"
371,18,[   1    2    3 ... 2877 2878 2883],[ 0  1  4  6  7  9 10 12 16],"[1193.567083208171, 13077, 13779.866887306729]"
372,18,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7 10 13 14 16],"[975.0490943483874, 11088, 13703.208601545435]"
373,18,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  8 12 13 14],"[1097.3343157279164, 11400, 12984.277243582641]"
