,0,1,2,3
170,8,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.5763053864603, 0.9909217877094972, 4.947441211569265e-06]"
171,8,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
172,8,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
173,8,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
174,8,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
175,8,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
176,8,[   2    3    4 ... 2877 2881 2883],[ 0  1  2  4  9 10 12 14 16],"[1239.894807496494, 0.9939148073022313, 4.7713852285295124e-06]"
177,8,[   1    2    3 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  9 12 14 16],"[1166.9065534957117, 0.9924502402196294, 4.6335079726706674e-06]"
178,8,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
179,8,[   0    1    3 ... 2879 2882 2883],[ 0  1  3  5  6  7  8 10 12 14],"[1027.0114888254295, 0.9930651872399445, 4.327052293263353e-06]"
180,9,[   1    2    3 ... 2879 2880 2883],[ 0  1  3  4  6  7  8  9 11 12 13 14 15 16],"[1056.4396186250053, 0.9901685393258427, 4.8060354427146525e-06]"
181,9,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
182,9,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
183,9,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5281555832807, 0.9938608458390177, 4.6651836742951144e-06]"
184,9,[   1    2    3 ... 2878 2881 2883],[ 0  1  4  6  8 13 15 16],"[1109.1338148367447, 0.9946200403496974, 4.693993237538576e-06]"
185,9,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
186,9,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.5407780242658, 0.9936440677966102, 4.493098710917437e-06]"
187,9,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
188,9,[   1    2    3 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  9 12 14 16],"[1166.9065534957117, 0.9924502402196294, 4.6335079726706674e-06]"
189,9,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.5763053864603, 0.9909217877094972, 4.947441211569265e-06]"
190,9,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5121680020934, 0.9938650306748467, 4.662451502107883e-06]"
191,9,[   0    1    5 ... 2881 2882 2883],[ 0  1  3  4  6  9 10 11 12 15 16],"[1139.543534393507, 0.9925675675675676, 4.791230153811218e-06]"
192,9,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1212.4708995164478, 0.991701244813278, 4.79765833283518e-06]"
193,9,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1180.9101220967561, 0.9938650306748467, 4.6628293401450635e-06]"
194,9,[   3    5    6 ... 2880 2881 2883],[ 0  1  2  5  8 11 16],"[1158.990570597068, 0.9952830188679245, 4.627758380985646e-06]"
195,9,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.5407780242658, 0.9936440677966102, 4.493098710917437e-06]"
196,9,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1177.2036012082365, 0.9923558026407228, 4.813172199573348e-06]"
197,9,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.0840434326394, 0.9917127071823204, 4.7949357054152645e-06]"
198,9,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
199,9,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.5763053864603, 0.9909217877094972, 4.947441211569265e-06]"
200,10,[   1    2    3 ... 2879 2880 2883],[ 0  1  3  4  6  7  8  9 11 12 13 14 15 16],"[1056.4396186250053, 0.9901685393258427, 4.8060354427146525e-06]"
201,10,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
202,10,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
203,10,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5281555832807, 0.9938608458390177, 4.6651836742951144e-06]"
204,10,[   1    2    3 ... 2878 2881 2883],[ 0  1  4  6  8 13 15 16],"[1109.1338148367447, 0.9946200403496974, 4.693993237538576e-06]"
205,10,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
206,10,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.5407780242658, 0.9936440677966102, 4.493098710917437e-06]"
207,10,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
208,10,[   1    2    3 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  9 12 14 16],"[1166.9065534957117, 0.9924502402196294, 4.6335079726706674e-06]"
209,10,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.5763053864603, 0.9909217877094972, 4.947441211569265e-06]"
210,10,[   0    1    2 ... 2873 2874 2879],[ 1  4  7  8 10 11 12],"[910.9476586302196, 0.995118549511855, 4.451143879453961e-06]"
211,10,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
212,10,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5281555832807, 0.9938608458390177, 4.6651836742951144e-06]"
213,10,[   1    2    3 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  9 12 14 16],"[1166.9065534957117, 0.9924502402196294, 4.6335079726706674e-06]"
214,10,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.169843796029, 0.9909281228192603, 4.947094246128925e-06]"
215,10,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.8858164428527, 0.9938566552901024, 4.665330226045273e-06]"
216,10,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
217,10,[   3    6    8 ... 2877 2880 2882],[ 1  3  4  6 10 12 13 15],"[989.5245333282857, 0.9944289693593314, 4.713994881152975e-06]"
218,10,[   2    4    5 ... 2878 2879 2883],[ 0  1  2  3  7  9 10 11 13 14 15 16],"[1189.2000164828808, 0.9916955017301038, 4.830297835013364e-06]"
219,10,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
220,11,[   1    2    3 ... 2879 2880 2883],[ 0  1  3  4  6  7  8  9 11 12 13 14 15 16],"[1056.4396186250053, 0.9901685393258427, 4.8060354427146525e-06]"
221,11,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
222,11,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
223,11,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5281555832807, 0.9938608458390177, 4.6651836742951144e-06]"
224,11,[   1    2    3 ... 2878 2881 2883],[ 0  1  4  6  8 13 15 16],"[1109.1338148367447, 0.9946200403496974, 4.693993237538576e-06]"
225,11,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
226,11,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.5407780242658, 0.9936440677966102, 4.493098710917437e-06]"
227,11,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
228,11,[   1    2    3 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  9 12 14 16],"[1166.9065534957117, 0.9924502402196294, 4.6335079726706674e-06]"
229,11,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.5763053864603, 0.9909217877094972, 4.947441211569265e-06]"
230,11,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
231,11,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.5763053864603, 0.9909217877094972, 4.947441211569265e-06]"
232,11,[   0    1    2 ... 2879 2882 2883],[ 0  3  4  5  6  7  9 10 12 14 15],"[1073.8418919553014, 0.9921652421652422, 4.94096023557103e-06]"
233,11,[   0    2    5 ... 2877 2882 2883],[ 0  3  5  8 10 11 13 15],"[1042.1238203788448, 0.9944903581267217, 4.477221918219743e-06]"
234,11,[   0    1    2 ... 2879 2882 2883],[ 0  1  2  5  6  8 10 11 12],"[1117.3192305495234, 0.9937673130193906, 4.4783820666086975e-06]"
235,11,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
236,11,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
237,11,[   0    2    5 ... 2875 2877 2883],[ 0  1  5  8 11 12 14 16],"[976.5707334857294, 0.9944598337950139, 4.459579813893311e-06]"
238,11,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.4808887063136, 0.9909281228192603, 4.952646514363437e-06]"
239,11,[   1    2    6 ... 2877 2879 2883],[ 0  1  3  5  7  8 10 11 12 15],"[1066.4257984113956, 0.9931647300068353, 4.347551176990825e-06]"
240,12,[   1    2    3 ... 2879 2880 2883],[ 0  1  3  4  6  7  8  9 11 12 13 14 15 16],"[1056.4396186250053, 0.9901685393258427, 4.8060354427146525e-06]"
241,12,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
242,12,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
243,12,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5281555832807, 0.9938608458390177, 4.6651836742951144e-06]"
244,12,[   1    2    3 ... 2878 2881 2883],[ 0  1  4  6  8 13 15 16],"[1109.1338148367447, 0.9946200403496974, 4.693993237538576e-06]"
245,12,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
246,12,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.5407780242658, 0.9936440677966102, 4.493098710917437e-06]"
247,12,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
248,12,[   1    2    3 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  9 12 14 16],"[1166.9065534957117, 0.9924502402196294, 4.6335079726706674e-06]"
249,12,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.5763053864603, 0.9909217877094972, 4.947441211569265e-06]"
250,12,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1180.9469718394603, 0.9938650306748467, 4.6623903833906075e-06]"
251,12,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1145.2170150891013, 0.9950877192982456, 4.572120414540028e-06]"
252,12,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.2919464877734, 0.9950877192982456, 4.5720984132939305e-06]"
253,12,[   0    1    6 ... 2878 2880 2883],[ 0  1  2  3  6  7  9 10 11 14 15 16],"[1219.8215134941372, 0.9916897506925207, 4.851553526894349e-06]"
254,12,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
255,12,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
256,12,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1012.6319626313924, 0.9952120383036935, 4.261740741667198e-06]"
257,12,[   1    3    4 ... 2880 2881 2883],[ 0  1  2  5  8  9 11 13 14 16],"[1136.932311703457, 0.9931972789115646, 4.6798667325356584e-06]"
258,12,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.0522776929186, 0.9936395759717315, 4.495546829605098e-06]"
259,12,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1145.2860694165724, 0.9950946040644709, 4.566752895068808e-06]"
260,13,[   1    2    3 ... 2879 2880 2883],[ 0  1  3  4  6  7  8  9 11 12 13 14 15 16],"[1056.4396186250053, 0.9901685393258427, 4.8060354427146525e-06]"
261,13,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
262,13,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
263,13,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5281555832807, 0.9938608458390177, 4.6651836742951144e-06]"
264,13,[   1    2    3 ... 2878 2881 2883],[ 0  1  4  6  8 13 15 16],"[1109.1338148367447, 0.9946200403496974, 4.693993237538576e-06]"
265,13,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
266,13,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.5407780242658, 0.9936440677966102, 4.493098710917437e-06]"
267,13,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
268,13,[   1    2    3 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  9 12 14 16],"[1166.9065534957117, 0.9924502402196294, 4.6335079726706674e-06]"
269,13,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.5763053864603, 0.9909217877094972, 4.947441211569265e-06]"
270,13,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1212.3827020256822, 0.9917127071823204, 4.792315167772946e-06]"
271,13,[   0    1    5 ... 2880 2882 2883],[ 0  1 10 11 12 13 14],"[984.9224211151317, 0.995162404975812, 4.494903319460573e-06]"
272,13,[   1    3    4 ... 2878 2881 2883],[ 0  1  4  5  6  8  9 10 11 12 13 15 16],"[1081.371683556157, 0.9912280701754386, 4.752268194700267e-06]"
273,13,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
274,13,[   1    4    6 ... 2879 2880 2881],[ 1  2  7  8  9 12 14 15 16],"[1047.3165919726423, 0.9939106901217862, 4.953105753289853e-06]"
275,13,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.5407780242658, 0.9936440677966102, 4.493098710917437e-06]"
276,13,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
277,13,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5281555832807, 0.9938608458390177, 4.6651836742951144e-06]"
278,13,[   0    2    8 ... 2877 2882 2883],[ 0  1  2  4  5  6  7  8  9 11 14],"[1151.246192159471, 0.9923344947735192, 4.729674157953012e-06]"
279,13,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
280,14,[   1    2    3 ... 2879 2880 2883],[ 0  1  3  4  6  7  8  9 11 12 13 14 15 16],"[1056.4396186250053, 0.9901685393258427, 4.8060354427146525e-06]"
281,14,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
282,14,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
283,14,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5281555832807, 0.9938608458390177, 4.6651836742951144e-06]"
284,14,[   1    2    3 ... 2878 2881 2883],[ 0  1  4  6  8 13 15 16],"[1109.1338148367447, 0.9946200403496974, 4.693993237538576e-06]"
285,14,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
286,14,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.5407780242658, 0.9936440677966102, 4.493098710917437e-06]"
287,14,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
288,14,[   1    2    3 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  9 12 14 16],"[1166.9065534957117, 0.9924502402196294, 4.6335079726706674e-06]"
289,14,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.5763053864603, 0.9909217877094972, 4.947441211569265e-06]"
290,14,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1145.3089235570128, 0.9950877192982456, 4.569550046587701e-06]"
291,14,[   0    1    5 ... 2881 2882 2883],[ 0  1  2  5  7  8 10 12 15],"[1174.4727955689593, 0.9937888198757764, 4.410028245200058e-06]"
292,14,[   3    4    5 ... 2879 2882 2883],[ 0  2  3  6  8  9 11 14],"[1191.5702938165582, 0.9943342776203966, 5.0212065153185245e-06]"
293,14,[   0    1    3 ... 2878 2879 2883],[ 0  1  5  8  9 14 16],"[1168.77964076581, 0.9953114534494307, 4.67969084758291e-06]"
294,14,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1053.0483891855495, 0.9936395759717315, 4.495687333597575e-06]"
295,14,[   0    1    3 ... 2879 2880 2882],[ 1  2  4  6  7  9 10 11 12 14 16],"[1081.3842246790618, 0.9924033149171271, 4.9804475435538985e-06]"
296,14,[   0    3    5 ... 2877 2882 2883],[ 0  1  3  4  5  6 12],"[1004.0009532024095, 0.9950980392156863, 4.2817435743202275e-06]"
297,14,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  6  8  9 10 11 12 15],"[1117.9568958825566, 0.9929278642149929, 4.827894176343719e-06]"
298,14,[   1    2    3 ... 2880 2882 2883],[ 0  1  3  4  8 12 13],"[1051.1277594130136, 0.9951757408683667, 4.302313702453868e-06]"
299,14,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
300,15,[   1    2    3 ... 2879 2880 2883],[ 0  1  3  4  6  7  8  9 11 12 13 14 15 16],"[1056.4396186250053, 0.9901685393258427, 4.8060354427146525e-06]"
301,15,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
302,15,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
303,15,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5281555832807, 0.9938608458390177, 4.6651836742951144e-06]"
304,15,[   1    2    3 ... 2878 2881 2883],[ 0  1  4  6  8 13 15 16],"[1109.1338148367447, 0.9946200403496974, 4.693993237538576e-06]"
305,15,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
306,15,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.5407780242658, 0.9936440677966102, 4.493098710917437e-06]"
307,15,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
308,15,[   1    2    3 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  9 12 14 16],"[1166.9065534957117, 0.9924502402196294, 4.6335079726706674e-06]"
309,15,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.5763053864603, 0.9909217877094972, 4.947441211569265e-06]"
310,15,[   0    1    4 ... 2878 2881 2883],[ 0  3  4  5  6  8  9 11],"[1088.3152641611725, 0.9947229551451188, 4.621947767608854e-06]"
311,15,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
312,15,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.5407780242658, 0.9936440677966102, 4.493098710917437e-06]"
313,15,[   0    1    2 ... 2881 2882 2883],[ 0  1  4  5  7  8 10 12 13 16],"[1033.621317688679, 0.9931647300068353, 4.548039603297817e-06]"
314,15,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1212.0589350552582, 0.991701244813278, 4.797951630952836e-06]"
315,15,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.5792407617205, 0.9909281228192603, 4.944401590587941e-06]"
316,15,[   1    2    3 ... 2878 2881 2883],[ 0  1  3  4  5  6  9 10 11 12 13],"[1119.6227861474902, 0.9924502402196294, 4.775339856286689e-06]"
317,15,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
318,15,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1055.2921852346012, 0.9936485532815809, 4.491135196844035e-06]"
319,15,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1010.5585365022346, 0.9952054794520548, 4.26376864974774e-06]"
320,16,[   1    2    3 ... 2879 2880 2883],[ 0  1  3  4  6  7  8  9 11 12 13 14 15 16],"[1056.4396186250053, 0.9901685393258427, 4.8060354427146525e-06]"
321,16,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
322,16,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
